2191	92	26	587	288	145
2192	93	24	588	288	145
2193	91	24	588	290	145
2194	93	25	587	288	145
2195	92	24	588	289	145
2196	91	25	587	290	145
2197	91	24	588	290	145
2198	91	24	589	290	145
2199	91	23	590	290	145
2200	92	26	592	290	145
2201	90	28	593	292	145
2202	93	27	594	290	145
2203	91	30	596	292	145
2204	90	29	597	293	145
2205	90	32	599	293	145
2206	90	39	602	293	145
2207	89	39	602	294	145
2208	88	37	603	295	145
2209	87	46	605	296	145
2210	88	40	605	295	145
2211	88	37	603	296	145
2212	89	41	607	295	145
2213	89	37	605	295	145
2214	90	36	608	294	145
2215	90	38	610	294	145
2216	89	38	613	295	145
2217	90	35	616	294	145
2218	90	35	618	294	145
2219	93	38	620	294	145
2220	92	37	621	295	145
2221	94	38	622	295	145
2222	93	38	624	296	145
2223	90	42	625	297	145
2224	92	38	626	297	145
2225	92	38	628	297	145
2226	90	36	628	298	145
2227	92	36	629	298	145
2228	92	35	630	298	145
2229	93	35	630	298	145
2230	92	35	632	299	145
2231	92	35	633	300	145
2232	93	36	635	299	145
2233	93	33	635	299	145
2234	91	34	636	300	145
2235	89	33	637	301	145
2236	90	34	638	301	145
2237	91	36	639	301	145
2238	90	37	641	302	145
2239	92	40	643	303	145
2240	91	37	643	303	145
2241	90	38	644	304	145
2242	91	37	645	304	145
2243	88	35	645	308	145
2244	89	35	647	306	145
2245	90	34	646	305	145
2246	89	34	646	306	145
2247	90	34	648	305	145
2248	89	35	648	306	145
2249	89	37	649	306	145
2250	89	37	649	306	145
2251	90	38	651	306	145
2252	90	38	651	306	145
2253	94	38	652	306	145
2254	94	39	652	307	145
2255	91	38	652	308	145
2256	92	38	652	307	145
2257	91	36	653	308	145
2258	92	35	652	309	145
2259	92	35	651	310	145
2260	98	33	651	310	145
2261	92	31	650	311	145
2262	93	29	649	310	145
2263	92	29	648	311	145
2264	91	28	649	312	145
2265	93	25	646	312	145
2266	94	25	645	312	145
2267	94	24	645	312	145
2268	91	23	643	312	145
2269	91	24	643	312	145
2270	92	22	642	311	145
2271	91	28	638	312	145
2272	91	31	635	312	145
2273	91	32	636	312	145
2274	93	31	635	311	145
2275	92	32	635	312	145
2276	92	33	635	312	145
2277	92	31	635	312	145
2278	92	34	634	312	145
2279	93	37	633	311	145
2280	92	37	631	313	145
2281	93	35	628	312	145
2282	95	34	626	311	145
2283	95	33	623	311	145
2284	95	32	622	311	145
2285	95	31	620	311	145
2286	95	31	618	311	145
2287	95	32	616	312	145
2288	95	35	612	312	145
2289	95	39	610	312	145
2290	94	43	608	313	145
2291	93	42	607	314	145
2292	93	45	606	314	145
2293	92	47	606	315	145
2294	91	49	605	315	145
2295	91	46	605	315	145
2296	92	36	600	314	145
2297	92	29	596	314	145
2298	93	30	596	313	145
2299	93	29	593	313	145
2300	93	29	591	313	145
2301	94	29	589	312	145
2302	93	27	586	313	145
2303	95	28	585	312	145
2304	94	28	583	313	145
2305	94	33	580	313	145
2306	94	34	579	313	145
2307	94	35	577	313	145
2308	94	37	575	313	145
2309	94	38	575	313	145
2310	95	37	575	312	145
2311	95	35	572	312	145
2312	94	33	571	313	145
2313	96	33	569	312	145
2314	96	34	568	312	145
2315	98	35	566	312	145
2316	96	35	564	312	145
2317	96	33	563	312	145
2318	96	35	561	312	145
2319	97	35	560	312	145
2320	101	42	555	312	145
2321	93	42	555	312	145
2322	93	42	553	313	145
2323	95	41	551	313	145
2324	93	43	548	314	145
2325	92	44	548	314	145
2326	96	40	546	314	145
2327	90	48	546	315	145
2328	91	44	547	315	145
2329	90	42	546	315	145
2330	92	37	543	314	145
2331	92	40	544	314	145
2332	92	37	541	314	145
2333	92	32	537	314	145
2334	92	30	536	314	145
2335	92	31	534	314	145
2336	93	32	532	313	145
2337	93	28	531	313	145
2338	93	29	529	313	145
2339	93	29	527	313	145
2340	92	32	527	314	145
2341	93	31	524	313	145
2342	93	32	524	313	145
2343	93	33	523	313	145
2344	94	34	522	312	145
2345	93	33	521	313	145
2346	93	33	519	313	145
2347	94	33	519	312	145
2348	94	35	518	312	145
2349	94	35	516	312	145
2350	94	34	516	312	145
2351	95	31	514	311	145
2352	95	31	512	311	145
2353	95	31	512	311	145
2354	95	31	510	311	145
2355	95	32	510	311	145
2356	96	32	509	310	145
2357	95	29	507	310	145
2358	94	29	507	310	145
2359	95	29	507	310	145
2360	91	34	504	310	145
2361	95	32	503	310	145
2362	93	31	502	309	145
2363	96	33	501	309	145
2364	95	34	501	309	145
2365	95	35	500	309	145
2366	97	34	499	309	145
2367	96	35	498	310	145
2368	94	31	498	310	145
2369	92	31	498	310	145
2370	92	33	497	310	145
2371	92	36	499	310	145
2372	92	36	499	310	145
2373	93	38	498	309	145
2374	93	38	498	309	145
2375	92	37	495	309	145
2376	91	31	492	310	145
2377	92	32	493	309	145
2378	92	30	491	309	145
2379	93	31	490	308	145
2380	93	30	490	308	145
2381	92	29	489	309	145
2382	93	29	487	308	145
2383	94	29	487	307	145
2384	94	29	487	307	145
2385	94	29	487	307	145
2386	95	31	486	306	145
2387	95	30	486	306	145
2388	94	29	485	307	145
2389	94	31	484	307	145
2390	94	31	484	307	145
2391	94	33	483	307	145
2392	95	32	482	308	145
2393	95	34	481	308	145
2394	96	31	480	308	145
2395	91	33	479	307	145
2396	92	34	478	307	145
2397	92	33	477	308	145
2398	92	33	475	308	145
2399	92	33	475	308	145
2400	93	35	472	307	145
2401	93	39	470	308	145
2402	93	39	468	308	145
2403	93	40	466	308	145
2404	91	39	464	308	145
2405	90	41	461	309	145
2406	89	39	460	310	145
2407	90	47	462	311	145
2408	90	52	462	310	145
2409	88	46	464	311	145
2410	86	45	463	311	145
2411	86	44	461	312	145
2412	87	41	457	311	145
2413	87	44	457	311	145
2414	88	44	455	311	145
2415	90	37	451	311	145
2416	90	33	447	310	145
2417	92	36	447	310	145
2418	93	33	443	310	145
2419	88	33	441	310	145
2420	90	33	441	309	145
2421	92	35	442	309	145
2422	93	37	441	309	145
2423	89	39	440	309	145
2424	90	39	440	308	145
2425	90	41	439	308	145
2426	90	41	439	308	145
2427	90	43	436	308	145
2428	90	39	436	308	145
2429	95	37	433	308	145
2430	89	37	431	309	145
2431	91	35	428	308	145
2432	91	33	427	308	145
2433	91	31	424	308	145
2434	93	31	422	307	145
2435	93	33	419	308	145
2436	92	31	418	308	145
2437	89	34	416	308	145
2438	95	41	411	308	145
2439	94	44	410	309	145
2440	93	43	410	308	145
2441	93	47	406	309	145
2442	94	41	406	310	145
2443	90	49	406	310	145
2444	91	50	407	310	145
2445	91	48	404	311	145
2446	88	45	405	311	145
2447	89	45	403	311	145
2448	89	42	400	311	145
2449	89	42	398	311	145
2450	88	39	394	312	145
2451	89	38	392	312	145
2452	90	36	389	312	145
2453	90	35	388	313	145
2454	90	35	386	314	145
2455	90	37	385	315	145
2456	90	35	384	316	145
2457	90	38	384	317	145
2458	90	38	384	317	145
2459	88	37	383	319	145
2460	87	37	381	320	145
2461	88	38	382	320	145
2462	88	39	380	320	145
2463	88	42	378	320	145
2464	88	44	377	320	145
2465	87	44	375	321	145
2466	85	43	374	320	145
2467	88	43	373	321	145
2468	91	45	371	321	145
2469	89	45	369	321	145
2470	91	51	366	323	145
2471	91	49	365	323	145
2472	92	50	363	324	145
2473	89	46	363	324	145
2474	89	49	361	325	145
2475	87	45	361	326	145
2476	84	47	360	326	145
2477	84	50	359	327	145
2478	84	50	358	327	145
2479	83	47	354	327	145
2480	84	45	351	327	145
2481	84	41	347	326	145
2482	85	41	345	326	145
2483	86	39	344	325	145
2484	87	39	342	325	145
2485	87	42	341	325	145
2486	88	44	340	324	145
2487	89	43	339	324	145
2488	90	43	338	323	145
2489	90	45	337	323	145
2490	91	44	336	322	145
2491	91	45	335	322	145
2492	92	45	333	321	145
2493	92	45	331	321	145
2494	93	46	330	320	145
2495	94	43	328	319	145
2496	94	43	326	318	145
2497	95	45	325	317	145
2498	95	46	323	317	145
2499	95	43	322	317	145
2500	96	47	318	316	145
2501	95	48	317	317	145
2502	95	48	315	317	145
2503	93	52	312	318	145
2504	93	51	312	318	145
2505	92	50	313	318	145
2506	92	50	314	318	145
2507	92	49	313	318	145
2508	92	51	312	317	145
2509	93	51	310	316	145
2510	93	49	309	316	145
2511	92	51	308	316	145
2512	93	50	307	315	145
2513	92	51	306	315	145
2514	92	51	306	315	145
2515	92	51	306	315	145
2516	92	51	306	315	145
2517	92	50	308	315	145
2518	92	47	308	315	145
2519	92	47	308	315	145
2520	92	49	311	315	145
2521	92	48	311	315	145
2522	92	54	310	315	145
2523	91	54	311	316	145
2524	90	53	311	317	145
2525	90	53	313	317	145
2526	90	53	312	317	145
2527	90	51	314	317	145
2528	90	54	315	317	145
2529	91	59	315	316	145
2530	92	61	316	315	145
2531	94	59	319	314	145
2532	95	54	323	314	145
2533	96	43	328	313	145
2534	96	43	330	313	145
2535	96	44	332	313	145
2536	97	43	332	312	145
2537	96	43	334	313	145
2538	96	43	334	313	145
2539	94	43	336	315	145
2540	95	43	338	315	145
2541	94	41	339	316	145
2542	93	41	341	317	145
2543	93	44	342	317	145
2544	94	45	343	316	145
2545	93	45	345	317	145
2546	93	40	350	317	145
2547	93	37	353	317	145
2548	93	35	356	317	145
2549	98	35	358	317	145
2550	96	35	360	317	145
2551	98	35	362	317	145
2552	96	37	365	318	145
2553	94	39	367	318	145
2554	94	46	369	319	145
2555	96	52	373	318	145
2556	95	52	374	320	145
2557	94	54	376	321	145
2558	95	53	378	320	145
2559	96	48	378	320	145
2560	92	41	381	320	145
2561	92	37	383	320	145
2562	96	35	386	319	145
2563	93	33	389	319	145
2564	97	35	392	320	145
2565	94	35	394	320	145
2566	94	37	397	321	145
2567	100	37	399	322	145
2568	99	37	401	323	145
2569	98	39	404	324	145
2570	96	39	406	326	145
2571	95	45	407	325	145
2572	96	38	411	326	145
2573	99	40	414	326	145
2574	97	38	416	326	145
2575	99	35	418	325	145
2576	94	35	420	325	145
2577	94	35	422	326	145
2578	94	33	423	326	145
2579	95	35	426	326	145
2580	95	35	428	327	145
2581	96	41	435	327	145
2582	97	50	435	328	145
2583	93	51	436	329	145
2584	94	52	438	329	145
2585	94	48	441	330	145
2586	98	49	443	329	145
2587	93	47	441	329	145
2588	93	48	446	329	145
2589	99	40	449	328	145
2590	99	38	449	327	145
2591	99	35	454	328	145
2592	98	35	458	328	145
2593	98	37	460	329	145
2594	100	37	463	329	145
2595	101	39	466	329	145
2596	101	38	468	330	145
2597	99	41	469	331	145
2598	99	46	469	331	145
2599	98	41	473	332	145
2600	100	45	471	331	145
2601	100	42	475	332	145
2602	99	40	478	332	145
2603	100	34	483	332	145
2604	99	33	485	332	145
2605	101	33	487	331	145
2606	100	33	489	332	145
2607	98	33	491	332	145
2608	97	35	494	332	145
2609	95	41	499	333	145
2610	95	51	502	333	145
2611	96	55	502	333	145
2612	98	56	504	334	145
2613	96	52	509	335	145
2614	96	51	510	335	145
2615	96	52	511	334	145
2616	96	48	511	334	145
2617	98	44	512	334	145
2618	98	37	517	334	145
2619	99	37	520	334	145
2620	98	36	523	333	145
2621	100	35	524	333	145
2622	100	33	527	334	145
2623	100	33	529	335	145
2624	101	34	532	335	145
2625	102	35	534	335	145
2626	100	38	538	336	145
2627	100	39	538	336	145
2628	99	41	539	337	145
2629	98	43	540	338	145
2630	99	40	540	337	145
2631	100	38	543	337	145
2632	97	36	546	338	145
2633	99	36	548	337	145
2634	98	33	551	337	145
2635	97	33	553	337	145
2636	102	33	555	337	145
2637	100	33	557	337	145
2638	97	33	559	338	145
2639	99	42	566	338	145
2640	99	45	569	339	145
2641	98	45	570	339	145
2642	96	47	570	339	145
2643	97	48	570	339	145
2644	100	51	572	337	145
2645	96	51	571	339	145
2646	98	46	573	338	145
2647	95	40	575	338	145
2648	100	40	578	337	145
2649	100	38	579	338	145
2650	97	36	582	338	145
2651	98	34	584	337	145
2652	101	33	585	338	145
2653	102	32	586	338	145
2654	102	33	587	338	145
2655	102	31	588	339	145
2656	101	31	590	339	145
2657	99	34	592	339	145
2658	99	35	594	340	145
2659	98	36	597	341	145
2660	97	38	598	342	145
2661	98	35	598	341	145
2662	97	39	598	342	145
2663	96	33	600	343	145
2664	96	32	601	343	145
2665	96	31	602	343	145
2666	97	32	603	342	145
2667	96	31	604	343	145
2668	96	33	605	343	145
2669	96	31	606	343	145
2670	96	33	607	343	145
2671	97	33	607	343	145
2672	100	35	608	343	145
2673	100	36	611	343	145
2674	97	37	611	343	145
2675	101	33	609	342	145
2676	101	35	612	342	145
2677	100	34	612	342	145
2678	102	34	611	342	145
2679	102	34	611	341	145
2680	102	35	611	341	145
2681	101	33	613	341	145
2682	102	34	614	340	145
2683	102	34	614	341	145
2684	102	35	614	340	145
2685	100	35	614	341	145
2686	100	35	614	341	145
2687	101	37	613	341	145
2688	101	33	615	341	145
2689	103	33	615	341	145
2690	101	34	616	341	145
2691	100	36	617	341	145
2692	104	34	616	341	145
2693	103	35	615	341	145
2694	102	34	616	342	145
2695	103	34	616	341	145
2696	102	34	616	342	145
2697	101	34	616	341	145
2698	101	34	616	341	145
2699	100	34	616	341	145
2700	101	34	616	341	145
2701	104	34	616	341	145
2702	103	34	616	341	145
2703	102	34	616	341	145
2704	102	34	616	341	145
2705	100	34	616	341	145
2706	100	34	616	341	145
2707	101	33	615	341	145
2708	101	32	615	342	145
2709	102	32	615	341	145
2710	102	34	614	342	145
2711	104	33	613	342	145
2712	101	32	613	342	145
2713	102	32	613	342	145
2714	102	32	613	343	145
2715	100	32	613	343	145
2716	100	33	613	343	145
2717	102	31	612	343	145
2718	100	32	613	343	145
2719	99	33	612	344	145
2720	95	32	612	344	145
2721	95	33	612	344	145
2722	95	34	612	344	145
2723	95	34	612	344	145
2724	95	36	613	344	145
2725	95	34	612	344	145
2726	95	34	612	344	145
2727	95	33	611	344	145
2728	94	35	612	345	145
2729	95	35	611	344	145
2730	94	34	612	345	145
2731	94	34	612	345	145
2732	95	35	611	344	145
2733	94	32	609	345	145
2734	94	35	610	345	145
2735	97	36	611	345	145
2736	94	36	611	345	145
2737	93	36	611	346	145
2738	95	36	611	345	145
2739	99	31	608	345	145
2740	96	32	609	345	145
2741	98	31	608	345	145
2742	98	34	608	345	145
2743	98	35	608	345	145
2744	99	35	608	344	145
2745	93	38	608	345	145
2746	95	35	608	344	145
2747	95	35	608	344	145
2748	95	34	607	344	145
2749	95	35	606	344	145
2750	95	35	606	344	145
2751	96	33	605	343	145
2752	96	35	604	343	145
2753	96	34	604	343	145
2754	96	35	602	343	145
2755	96	35	602	343	145
2756	96	35	600	343	145
2757	96	35	600	343	145
2758	96	35	598	343	145
2759	97	34	598	343	145
2760	97	35	596	343	145
2761	102	33	595	343	145
2762	102	33	593	343	145
2763	103	33	593	343	145
2764	102	34	591	342	145
2765	104	34	590	342	145
2766	103	35	588	343	145
2767	105	36	587	343	145
2768	103	37	585	343	145
2769	103	40	584	343	145
2770	98	39	582	344	145
2771	99	40	583	344	145
2772	101	37	581	345	145
2773	101	39	580	345	145
2774	102	41	579	345	145
2775	102	41	579	346	145
2776	103	45	577	346	145
2777	102	46	578	346	145
2778	100	44	575	346	145
2779	101	46	574	346	145
2780	100	42	572	347	145
2781	100	42	570	346	145
2782	99	43	568	347	145
2783	99	42	568	348	145
2784	99	43	566	348	145
2785	102	42	566	348	145
2786	101	41	565	349	145
2787	100	43	564	349	145
2788	97	44	565	350	145
2789	97	41	563	351	145
2790	102	43	562	351	145
2791	102	43	562	352	145
2792	100	44	561	352	145
2793	103	43	560	353	145
2794	102	41	559	353	145
2795	101	41	557	353	145
2796	100	41	557	352	145
2797	100	40	555	353	145
2798	100	39	552	353	145
2799	100	37	551	353	145
2800	100	38	550	353	145
2801	101	39	548	353	145
2802	100	38	548	353	145
2803	95	39	548	354	145
2804	100	39	546	354	145
2805	101	45	542	354	145
2806	99	42	543	355	145
2807	100	41	542	355	145
2808	101	39	542	355	145
2809	100	41	541	356	145
2810	99	41	541	356	145
2811	99	41	541	356	145
2812	97	43	540	356	145
2813	97	45	539	356	145
2814	97	45	537	356	145
2815	97	45	537	357	145
2816	95	45	537	356	145
2817	96	45	535	356	145
2818	95	45	535	356	145
2819	94	44	534	356	145
2820	94	44	534	357	145
2821	96	43	534	356	145
2822	97	43	534	356	145
2823	97	41	533	356	145
2824	97	40	534	356	145
2825	97	39	534	356	145
2826	97	40	535	356	145
2827	98	39	536	355	145
2828	97	39	536	356	145
2829	97	39	536	356	145
2830	98	37	537	355	145
2831	95	37	537	356	145
2832	97	37	537	355	145
2833	97	37	537	356	145
2834	98	38	538	355	145
2835	98	38	538	355	145
2836	98	39	538	355	145
2837	96	37	539	355	145
2838	97	39	538	355	145
2839	98	37	539	355	145
2840	98	37	539	355	145
2841	98	37	539	355	145
2842	98	37	539	355	145
2843	97	38	540	355	145
2844	96	35	540	355	145
2845	98	37	541	355	145
2846	97	37	541	355	145
2847	98	37	541	355	145
2848	101	37	541	355	145
2849	104	37	542	355	145
2850	104	36	543	355	145
2851	103	37	543	355	145
2852	100	37	543	355	145
2853	100	37	543	355	145
2854	98	37	543	355	145
2855	99	37	543	355	145
2856	100	37	543	355	145
2857	100	35	544	355	145
2858	98	35	544	355	145
2859	97	35	544	355	145
2860	100	37	543	355	145
2861	101	36	544	355	145
2862	100	36	544	355	145
2863	100	37	542	355	145
2864	99	33	543	355	145
2865	99	33	543	355	145
2866	97	33	543	355	145
2867	100	33	543	355	145
2868	97	33	543	355	145
2869	100	33	543	355	145
2870	100	33	543	355	145
2871	102	33	543	354	145
2872	100	34	544	355	145
2873	101	33	543	355	145
2874	100	33	543	355	145
2875	100	33	543	355	145
2876	102	33	543	354	145
2877	100	33	543	354	145
2878	100	33	543	355	145
2879	101	33	543	355	145
2880	101	34	543	355	145
2881	100	33	543	355	145
2882	98	33	543	355	145
2883	103	33	543	354	145
2884	100	34	543	355	145
2885	99	33	543	355	145
2886	99	33	543	355	145
2887	100	34	543	355	145
2888	100	33	543	354	145
2889	99	33	543	354	145
2890	101	34	544	354	145
2891	98	34	543	355	145
2892	104	33	543	355	145
2893	99	33	543	355	145
2894	99	34	543	355	145
2895	100	33	543	355	145
2896	100	34	544	355	145
2897	99	33	543	355	145
2898	99	33	543	354	145
2899	99	34	543	355	145
2900	98	33	543	355	145
2901	98	33	543	355	145
2902	98	33	543	355	145
2903	98	33	543	355	145
2904	98	35	543	355	145
2905	98	36	542	355	145
2906	100	37	542	355	145
2907	96	35	542	355	145
2908	100	37	541	355	145
2909	96	38	541	355	145
2910	98	35	542	354	145
2911	97	34	543	355	145
2912	98	34	543	355	145
2913	95	36	542	356	145
2914	99	35	542	355	145
2915	99	37	542	355	145
2916	97	37	541	354	145
2917	100	35	542	354	145
2918	97	37	541	355	145
2919	102	36	542	354	145
2920	99	37	541	355	145
2921	97	39	540	354	145
2922	99	37	541	354	145
2923	101	38	541	354	145
2924	98	42	540	354	145
2925	102	42	539	353	145
2926	97	43	541	353	145
2927	98	44	538	353	145
2928	100	42	538	353	145
2929	99	43	536	353	145
2930	98	42	535	353	145
2931	98	42	533	353	145
2932	98	40	532	353	145
2933	95	35	533	353	145
2934	95	35	532	353	145
2935	95	36	534	353	145
2936	95	38	534	353	145
2937	96	37	533	352	145
2938	96	36	531	352	145
2939	97	34	531	352	145
2940	99	33	531	351	145
2941	98	33	531	351	145
2942	100	33	531	351	145
2943	96	33	531	351	145
2944	96	33	531	350	145
2945	96	33	531	350	145
2946	96	31	532	350	145
2947	96	34	533	350	145
2948	97	35	534	349	145
2949	97	33	535	349	145
2950	98	33	537	348	145
2951	99	31	539	347	145
2952	99	29	541	346	145
2953	99	27	544	346	145
2954	100	28	545	345	145
2955	99	28	546	346	145
2956	98	29	547	345	145
2957	96	32	550	346	145
2958	94	37	553	346	145
2959	96	42	554	346	145
2960	96	37	551	346	145
2961	95	44	556	347	145
2962	95	39	554	347	145
2963	94	42	556	347	145
2964	93	43	558	347	145
2965	95	43	560	345	145
2966	93	46	561	345	145
2967	93	34	568	344	145
2968	93	41	566	343	145
2969	93	37	569	342	145
2970	93	37	571	342	145
2971	94	33	573	341	145
2972	94	31	576	340	145
2973	94	32	578	340	145
2974	94	33	579	340	145
2975	94	32	581	340	145
2976	94	35	581	340	145
2977	95	35	582	339	145
2978	95	38	583	339	145
2979	96	37	585	338	145
2980	98	37	586	336	145
2981	97	35	588	336	145
2982	98	35	590	334	145
2983	97	30	595	333	145
2984	98	27	598	332	145
2985	98	26	601	331	145
2986	99	27	603	330	145
2987	99	28	606	330	145
2988	98	34	610	330	145
2989	97	40	613	330	145
2990	97	48	617	330	145
2991	96	49	617	330	145
2992	96	48	619	329	145
2993	96	45	618	329	145
2994	96	43	621	328	145
2995	96	38	624	327	145
2996	97	32	627	325	145
2997	98	30	630	324	145
2998	99	27	634	323	145
2999	100	32	637	322	145
3000	99	34	640	322	145
3001	100	37	641	321	145
3002	100	39	642	321	145
3003	98	43	644	322	145
3004	98	43	644	322	145
3005	98	43	644	322	145
3006	98	43	644	322	145
3007	98	43	644	322	145
3008	98	43	644	322	145
3009	98	43	644	322	145
